0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
130.37751778325088,182.66110596642895,307.80113659249866,188.98201618138168,314.9039613629289,207.93514142640757,382.5834179279929,230.71867295766052,150.25394236344124,344.865315783497,328.829644080171,371.7527824920911,382.1275373150921,171.28585987618212,308.82551685240855,257.65700857790705,314.2020667575235,190.79837206504132,372.36031522460587,147.0578942256071,165.83267970637587,361.9335458141859,225.0451626710597,414.72606403667066,255.25166935379963,169.96916929614133,351.8933220917593,244.03291563246992,342.800518082681,423.47144857624033,300.7990877193692,326.33084908425195,320.8929040536464,188.2993201792618,327.70104460524686,235.9398069565818,208.92623380685268,161.8552606751221,363.12753304362667,334.5537272029904,383.7838874416058,323.14000265164054,157.8656564746723,340.0643898481462,205.3664359204002,282.47682906832256,323.5750394032005,225.37760288487092,169.54767239633102,282.4785045982864,140.61376601383765,199.98551247068715,282.51630346379216,159.79836419079805,138.29014233970523,358.61710449950493,309.8535875788306,266.5882212824282,239.61537922061635,193.45077638463084,322.95960819843697,155.09254174525745,155.3793780189456,309.47569704584197,172.41058519959626,335.6175623132171,224.90340929172845,226.20309593381387,251.12418900859416,360.1133517267366,310.45950253743865,199.54830721825886,331.9273735360333,351.9017041149734,224.7080261774353,228.11536206542618,206.55236943741167,229.0132088440577,157.83060594027287,200.17877690792312,322.9886396186686,322.26877522315425,284.1580995078692,149.82671619130616,233.2449268800853,216.68518879161127,141.2217633502031,358.7979429110605,199.50820262287422,144.31946166262026,262.2617670235766,144.4015549372729,230.87866648105654,358.1556530422662,143.75647072421745,155.24022655352698,388.3508641315913,243.83977876748472,363.79180856828725,261.88740600353157,194.6,200.0,3561.0,64.71
260.56921100971454,337.37885394817874,332.6452268588655,150.66099446256308,243.82291612338202,302.20641277386983,312.45312967171014,313.28765327850317,337.8348156929911,167.67014029979674,357.30146407146725,392.9987858352931,138.2090336588268,302.67769690410637,284.85728202399184,140.9172979789454,344.31888796292793,361.76376165784336,214.57275683920858,211.37557836855666,356.91815812812166,182.3912596874438,374.8087580201476,312.53582654617185,130.3052914166436,219.00598136561808,277.54904858823454,197.67648834174508,174.31645965865073,379.38294168561305,213.97943778402995,185.07087377083107,259.0793783711246,211.87788558639969,304.1291373932305,394.8951174723171,244.40618450216041,220.45111979568583,275.42212090160297,304.2349448167349,334.2065506586724,209.16681005322437,409.1041590368195,296.4014102600955,393.6157083690671,339.88807623825704,271.5974502793494,191.24977471406663,246.49944026751345,348.59442668811624,289.2662293672778,390.557132543387,203.84355670985693,203.96736452942235,315.76187181915355,301.11242512811947,344.077053636669,354.8906651096115,353.67828345814763,285.7676555776385,252.52510338883158,296.4462069867286,160.620769707969,187.66927674682938,329.36035089100227,273.8469042429453,340.6544514891585,210.34363740849392,181.47518191059336,154.16956974866818,334.5716103456928,171.93863551449525,310.33028026338604,336.43193844184077,203.773865354888,351.6352619904167,263.9150415665214,315.60084547574166,345.1008880854502,307.01354585947814,273.5820682274233,387.50970573710345,258.232423173191,210.210515472049,339.58018727704194,256.3030374638763,163.82735112899792,218.2133929922578,285.95608803742147,277.4950443496261,354.4308853570852,323.96335159153836,388.74912579408465,200.66024649004083,228.78254489433053,384.41647295825953,291.11555653218596,189.85004712567908,182.15737939946615,168.29976299724137,193.21,200.0,3387.0,56.64
154.99016610447566,225.99273513410503,209.9886174523982,280.75135553001496,228.5252806346006,323.06976793611454,154.76139693431577,335.26524652656343,271.6158462711579,203.9840116184226,171.45773491699578,242.01354930661194,298.55611605684254,277.45455803015636,154.45444205137423,270.49946736296044,158.2590960225085,351.55421244784935,347.3539882741096,170.81376120068492,217.43355119460603,296.83855160760885,401.88807037712854,274.79822010425494,153.7161369948328,167.65572243331883,149.85498839142713,206.22903549220985,326.19848137234567,187.26189849122645,265.58164242074986,206.36150541796474,263.97056612365213,375.562954750259,201.46265057801915,244.79220160020742,382.0807519096784,197.68984824447972,188.85965369132174,388.93535609852955,174.5627066192075,306.7762663604539,382.8256103661341,306.7893254123028,197.46496347196094,272.0577403628111,327.56334628698124,164.6792104391212,323.41256317175004,283.4654099908056,284.90799792148476,306.3153126975589,187.66875324991645,234.2563596556636,209.20353119862344,236.31861717811702,203.46880169475833,414.4787125304343,381.07212354866914,146.18888083950827,274.72876870135195,371.05188520852084,210.51842247358962,220.4800213078969,396.09122295274227,200.49173998353746,289.27865294137325,181.82743001151547,294.27609898092345,212.0383088087496,260.2102543743247,174.60901079664873,260.3352002624769,196.92649999770913,364.0833516804235,335.03527605718466,147.53087145916228,229.5025665539762,266.44038435357055,185.6343815162427,173.6261316917911,404.46513013513953,205.51250154643444,344.3968426583033,309.80229674721073,214.41107401180133,248.5875145890588,331.60237458775435,373.8692267481793,377.49062961333226,341.5395182525501,196.1339777932072,275.69398045787455,246.1185549743059,230.36865514681628,342.26993821543533,390.3931899216035,359.28721209336726,285.0671691018362,283.86315698982605,192.25,196.0,3252.0,52.39
260.7616907109005,156.53617199066073,206.70744078058434,162.7078417371423,183.48697219413825,215.73041216055515,364.7729130412295,231.42379416570233,136.10898665233483,364.5993347928443,276.79165699640106,221.0322653166232,318.3917147468688,320.35651077284007,313.1696486307909,135.2315755699303,214.29852385714,148.64248678235717,275.5467677089955,222.58523203689,309.4589200891884,279.9004131845191,374.4570399078369,388.0101764685204,195.8250637842321,387.39688009005476,225.6345625144352,389.29450001073144,153.66143398144735,344.70074064142574,306.6059797023684,297.509074690071,406.137472061746,170.11297808282958,251.7951640939741,375.84756197844524,214.5341648195191,230.01627633005208,194.3236688069276,266.20965023604754,230.69239078840906,168.47300006147046,157.97102533669852,348.8587203432912,322.58849709106045,242.0260811000795,295.3308082706572,368.20590130796535,348.24527850866133,162.22941589303943,239.12227706390277,378.21886501345153,349.43796784563784,390.82451639970265,223.4794174850665,337.6996495805,174.36030413853032,400.8251383369521,252.8139554392384,257.33492882149005,309.2354994401006,300.8261788303527,195.67843655131264,306.8709541770759,371.69423936338137,273.77826992743,181.76153964208385,138.33985401387363,330.5982353094384,141.7484768848493,190.92172773214628,298.4743233542404,235.74181289333538,301.0551088180528,222.8345327607108,312.9806150499679,395.74193043915955,309.08451969076117,221.20444489867432,275.5780656931966,286.2825024788063,274.4001069032839,173.03376817304414,349.31923152659476,184.57520532280276,226.23529292462834,390.65717668620647,266.29673973347644,290.7000159751332,360.0079352032256,314.59709939342724,330.81334678491487,403.53821586932366,392.97553128257675,393.2781714677804,345.1901888895875,144.09987707383902,336.46149428790676,295.9606529878497,339.06476127830393,191.32,202.0,3420.0,56.0
297.5357833326625,372.07032707685005,314.6086666367062,374.6369706123736,248.71149575991086,167.37954519002565,405.6749832883661,291.1697259614843,280.628728161682,385.6943451933655,172.02118077427502,269.0845487998272,186.86396482028124,157.51893360746348,253.0945641713085,210.96007313995855,274.00760884491524,328.28568689282577,385.2923129505862,217.78680377235668,230.18112916344623,357.17242822323874,226.52663018832325,228.2181574510509,318.6119976362765,246.8383615567441,150.42301814781507,326.16961998914127,330.13254418813756,320.52100335151204,182.08355826177404,149.61096671086926,358.7108355189115,410.8063129536217,318.016741600217,132.33674077353075,325.4749629290585,295.6789927433362,210.82334557917915,365.45410916794384,360.06789590685975,335.79277385384967,347.9994569241845,153.54668896057743,287.20742927396634,180.56989476372743,272.15499958756897,324.9902807302557,193.60684999123177,160.55812000572615,253.44141652252307,154.74549061775997,314.283105125543,353.8327023415651,307.292534819241,301.7285168649335,281.4827286209453,156.0011902116777,265.4824062646845,183.5568128595959,393.0729013876768,222.8705342358782,305.7965066413506,275.2411409856182,349.11888299899493,415.0047021364744,343.85279283950445,415.58240283001106,302.43472900533334,276.64408752203815,347.403361267536,331.8960389966547,296.2191715336642,214.67701739147984,366.2814167010907,273.23785089463973,393.9404195585522,344.3027418782045,171.35730582502907,336.44810106097566,185.2990963239425,148.82724488534598,196.15179703177333,237.40907135256134,324.5185276447617,314.45449285906614,265.76242167812296,201.98996584502416,315.8558535028296,361.4115943889985,223.36092345231685,167.20606623102495,247.80808253857006,332.473775860873,284.3665973804019,328.0098043565219,189.7674587239057,165.75594642674776,333.87173517879637,211.61854696118723,191.84,198.0,3348.0,53.71
191.35282006540666,285.29833457190614,154.06383688722659,203.3363086519056,167.72891655555736,256.04777720441933,288.0133648827067,295.940117984331,271.16960404318627,136.39701447569345,327.3631980175563,295.5355386211784,266.4459794538288,339.50405977083557,323.95646327252314,201.08506194794688,376.6869392161829,391.61635963641083,164.61737041998188,366.259594603852,252.9911931215621,385.56767175304725,401.7967103300038,276.29982310586774,397.82445773207644,166.38344153673708,297.50899302858977,247.9897517955294,372.25210268589467,226.10827337607248,183.3184580161278,308.88887200440524,274.8793958188869,241.1122049741353,215.79447305934514,362.426883846736,236.57817024842598,273.2648006077065,268.15896324491325,135.68736340511174,271.4588207542065,315.29382564261164,367.3629535354151,248.10569899351688,351.60697388746917,415.41162276837383,212.89428834974433,138.63868646445877,354.35824431685523,167.3450071588163,358.4019383318802,231.34410853313753,289.18287967400715,284.78410511105363,396.45438527369424,195.31539459024307,165.96422904045573,258.643188587705,228.6245139997486,260.6840266859044,322.00116565826414,154.90903444269892,223.94659560938845,296.03869510374483,198.4721313631337,239.524291807991,147.78709659176513,276.3360172446919,263.1279550541251,242.49921887923128,244.60159278850261,232.76051234103602,172.6737677779483,130.5725448930217,362.91695219807804,223.14481733951666,315.3371101407192,351.10114949723516,326.2390402503465,203.48283032903757,167.25027579109272,304.9525061793331,161.58211565437085,249.86120061928276,306.1347871189993,220.1113052269144,401.2259071664277,182.770015743023,337.64418472596594,209.47619805107743,147.05530764008822,203.05169709165295,280.55811009546545,218.47425737910265,281.9663660729382,327.5078002266949,331.4721360014408,346.0010080509053,221.88581191162095,291.99835115136233,185.29,198.0,3195.0,55.32
241.61315933688073,353.3320987428384,337.2759282019486,283.5776387499957,293.0354982546215,387.5231914957861,323.22091627009297,234.6680135916805,154.75967285776397,182.23253160529003,248.69606217754642,177.40867822122368,385.61553619399166,346.78216060456276,240.11052048327113,319.4616259429361,402.8902114380211,348.9684654029219,372.931385090822,280.7862686355431,309.39437842853295,278.94027141771636,394.28614717419396,146.91686958529732,371.03649224747454,153.5082725052334,319.35474525824446,349.97501912265597,298.29373431483526,354.3679586691318,208.91916033200383,208.77659765142556,265.71766349171907,237.0009166145861,166.6457428064174,406.5844850215188,300.09099245548225,341.1187100561782,354.9263872713249,220.8945423521671,138.25131662609465,135.96892617394533,157.9191865504465,391.4443086109651,189.35632636439104,334.0701955856667,214.85616980558154,280.31153712210795,371.9013935979981,187.99440395022935,397.4736581177477,349.13998668293345,374.7163446426185,234.26695662161111,276.38028252279537,361.00891184021356,148.89308839349636,226.08995107601274,224.37245629985665,295.65018485533597,125.83601325362716,295.5924212783963,346.7751225818105,188.2632785118539,264.86595186034344,281.16177009423063,386.47091082247834,379.3670249789427,144.04991669179773,189.67814734290238,378.30732792288734,192.56231675149206,213.73595810481766,271.89784248206684,161.10490254406724,141.58678589993391,206.63029887291097,182.23517317611172,234.37075720856564,366.0297251821542,177.74272111655728,153.51651528847935,337.07565524308546,182.1544126895477,198.12104353810977,191.30377816766025,263.2234500752688,179.14782486233298,234.3349576260395,289.7734610153449,354.4137126480351,228.89896709335673,219.68120976434517,362.0935731746834,195.9127126099768,274.2278557988459,268.48864565773556,207.03266461202284,262.37811418139785,335.6453336602972,192.54,200.0,3372.0,60.11
201.74686092225812,365.5981597743188,376.48540744911446,186.10205720016592,150.0609258834336,239.922354078193,168.69242093949853,164.96077892390076,347.51341774751154,260.80873359619835,343.486678076421,290.6717884876747,316.43159021350266,372.6751556512913,367.4365113845717,282.7398853718276,203.9608029361112,264.3935839319509,147.38610371603772,181.94987972346476,189.73667420308203,358.788472837281,206.8097995576747,247.43015115245043,286.2532643488,301.85348589053194,281.99959270878657,194.78557516259113,280.77267044464634,403.9599386631512,268.4313667553808,198.1584495158742,348.7913834226779,308.4944582860414,329.9464306769393,203.5925706979721,371.9897650520788,266.3495774434336,367.63756669571535,350.0424128837413,231.31674075829045,377.1368124258917,230.87447444171747,364.1442470188547,189.59520384548222,356.2738720686179,326.4308958354323,289.0296228048248,426.31304933820303,167.26660721466078,144.04452710936687,204.43990155543372,160.843652983379,322.66925679152877,136.16666799059996,311.62306011643744,268.2260506069138,293.0698945476709,181.05295604541982,288.8382737711799,322.2992997195427,189.2300199317174,322.1161368871983,281.2133152074615,202.90464497400723,380.09839886294156,366.3950416061779,308.8059252264962,236.35643339780367,257.25011720950414,316.8382400359957,205.6264733320593,343.8849160227546,295.86719283827466,182.63627689608148,289.8811280403134,176.50433571717747,357.083292200838,193.32126252354482,195.83828146598972,311.575349770392,230.49062636850024,204.60617470807014,396.7195258552213,123.06931870299869,247.9794943706255,222.42829768522503,177.31508609422377,160.4934065767431,322.1930245163971,263.6599273514439,339.82143793775515,399.576698637328,315.622491958421,146.89257550572856,159.48441459592192,222.1645684192879,165.7266972469633,400.182895749597,205.86872311350433,189.22,198.0,3285.0,58.25
273.4849582773442,345.23811134616693,380.36504797162416,168.92010879307,296.1696619168902,231.72689271853486,352.6288471629744,308.99539245936296,225.6369369516485,357.2884529954811,345.6144080921808,379.48118303362486,163.84460999760265,192.9990441803866,396.23958597681803,261.41951840794,249.09850805206204,383.2677928609575,262.8934658270683,323.277106381124,349.23078806061943,215.84181317152604,385.5474738036309,318.40638413752566,297.42894450352367,223.76215746281522,369.72935182940154,211.2624115634643,341.85030221215237,246.68412348080346,255.5380545068728,160.97959635502735,214.9607987901065,348.69852568534554,266.1154195967875,254.64667355790306,386.87380862099343,234.42779589528823,342.4802852316973,160.93068131240636,229.236793772816,377.9210159724768,394.7942605304566,417.1701947552416,367.046517298164,353.3376598364877,152.53470487133055,308.40620019959164,355.89920535690584,269.0959828728934,294.79650886299214,323.66049857557545,412.820924995649,308.98995041600836,279.4814675965173,288.69836900998195,296.76009984212953,288.2970266247952,150.16432909229454,350.77835309603404,186.57352822563195,217.3869126023051,226.7905374993768,225.21528343518773,223.8484270315028,195.46338944500636,269.2057575722578,161.73837767901819,198.01435561669373,279.95679959484124,200.46123175489404,236.88368285620905,329.41979697820034,179.69922203745293,380.17064866072184,369.5992460177905,373.1399603227949,143.5091435236734,314.7591411675963,264.4929407222556,133.16014620339587,244.9154187120126,339.1188057904167,315.80098320465606,179.67471955660665,172.71821024323873,257.91179724538324,363.0943997483905,182.61850633162976,247.8173452332578,332.62402353732244,334.50823670121935,281.09668977044646,272.8964835454653,366.32525740117694,395.28855907427396,290.8254071831755,159.7301591882807,182.7119664328236,351.3723154004743,196.41,202.0,3708.0,64.39
209.67216807785775,228.3207599954443,245.0847973070827,362.46076516498016,250.8092607872553,215.6912648044917,380.14322753789617,166.44914596322158,246.6077370401923,310.97176432877603,366.7987244069125,297.5391183776241,371.9846433072053,364.23590649798973,311.80864213334456,206.65003731124074,158.9564604859828,312.6040072521412,385.5978533593757,192.64213264587892,168.06531060593554,302.76128956108744,387.63395208259215,406.5156724236156,146.63786723173754,271.68051022280423,369.6714070678677,232.94850276841836,176.72281331504055,209.39202608085898,251.15101051906453,165.9614333165155,177.4841017793303,396.615211420439,277.33673056001277,392.5277115966479,322.0680104341279,148.32284098123944,228.78195356050307,335.49215226959046,332.2305948168762,377.5807471151871,306.52471046756955,253.012831938524,155.47700755792317,298.71416237690704,345.6492963986449,179.81530311271896,227.84644121339304,402.6843339284276,206.1092597765681,157.38463045908642,223.1101617512068,272.7526163825485,308.86289282228904,206.2326145978946,161.75874484298902,178.08036339375897,287.3068654147326,244.56083189256674,209.01251314811876,361.42337947468343,342.49213473934265,234.13059991170357,272.4327912606709,190.5992307053895,332.85443627390083,373.6015232988899,283.8532785379299,278.5254204297858,190.485296506979,331.25596135455544,140.84508584460005,209.095436483278,149.05592477049493,252.419248786327,299.35892154653203,325.5852324492256,325.3237371854566,208.01272387248912,212.62691442343896,252.51501724217385,422.9320203206003,383.2165996273528,250.8098214948935,282.4340050767922,323.85997651572063,336.80350225446915,143.4208362850648,291.6792858127395,330.6029814647241,374.4036531506522,197.78917892354912,266.20310021710173,386.0343630516759,304.376769818718,166.32878855701867,221.04435549828335,154.4064033330261,192.51883233981198,194.76,202.0,3105.0,56.39
363.6184366101384,385.97626512105046,343.0306997844677,361.7550752290167,289.0486428475171,217.8378875137684,295.7211108629401,400.88627614842477,328.8544301798407,165.5014681718396,204.58855059493467,299.22740772880184,287.2759960772936,301.1739596513142,380.034474562441,195.9147684767374,156.05257504441246,188.2226462578778,396.6932831705938,319.9873318900612,231.7233105305323,362.5527853185202,347.52584961982296,244.20375101808787,214.01611559751595,158.2039290659279,286.9674507575044,394.0087876544354,294.84257206189994,273.86566295382596,304.8720331019058,148.02163639727806,296.079396886874,260.627019596941,325.1713093205961,152.01861769463042,293.8717878191214,417.39535857156807,145.4685548077976,211.6862782252793,210.82940939731142,216.59413607408894,296.7408925716303,344.3412890851055,240.9126253667774,351.7659433308015,160.87483156537252,342.13402829637323,299.6070318766842,357.511690966929,138.4840388960651,255.8347345668762,191.468716960135,303.94274336320785,260.5242796520632,226.41963113731478,247.19817984132186,302.9625150188353,230.25087187148688,302.0262382146569,297.80494571828467,367.59241560740776,158.49844183089613,242.07380662874394,333.9672377568329,258.6888406460398,234.77006770306792,176.92640168968958,210.07028402229176,178.00277585980368,196.07262511292805,230.7672611982748,354.7133256406051,319.47482273766406,259.74673126056933,179.3734428222518,303.1470246176176,186.56334924978847,199.6007888078555,405.0883511071652,245.52841834533777,333.3751882090729,225.40168366377836,196.32420691837922,266.35459793526167,242.99352189716308,397.8736594430883,371.9400590925865,170.8385131598045,195.5150685814636,360.23607899924036,181.14515160295298,224.06264310415142,166.8497891725284,345.4897428817759,369.89115419254546,382.2551476865971,237.15316425787276,170.46290223633403,246.84226189555048,186.99,194.0,3225.0,50.89
142.48787138035956,313.37130346558183,341.5262999863566,387.80669874648083,142.33796355142704,211.8246706691353,348.6304811509542,217.37125844388765,209.73356729418128,269.28011606432267,374.8829200021302,406.07484216824867,230.68195284380576,281.3199605588488,276.49037072419435,280.8431378889633,337.6215793892593,273.603231963282,404.48976171213553,288.03550860901476,348.35059714672866,278.1361503172043,361.92785097228165,248.6645470637043,296.0359579934164,209.9867114674559,307.8721499664248,225.45431314499152,350.86549837741904,147.5304957727419,381.9627055672007,350.47671502087854,320.26918427082194,286.0082823770887,151.99418321526022,331.5721451515773,364.1865194052194,342.36142696500394,133.01609703635245,223.35679308945794,325.2903275594109,356.7996279125922,289.8856562866811,274.90449150016076,333.11450043313414,228.27111375723322,185.42305867258824,142.2532426053897,353.1132005171521,245.7156493796334,259.85826487381905,200.94026718515138,403.7354044725132,328.86333304922783,141.66694560486826,334.5474854670423,403.8992262787622,415.60988473815115,340.30046384182054,354.88992243188187,156.8385073830805,244.87214040419596,363.6235762947365,415.03369546156154,283.79943455458994,363.60533301213695,193.58988464777275,270.94940732673984,311.31874080818466,368.1826335928582,226.5615617320389,362.59401947639276,141.08461192421322,303.88396100646037,186.91966597137073,362.97849520007964,311.34606265877846,301.65937900082065,248.52102235464562,238.65494380242737,233.2699338877171,407.01506366325094,231.92951081566162,200.82862571559954,215.81680789623644,208.67161925241746,315.4050014481538,246.42121879200872,292.17738741628574,235.31071734585606,233.64205940040006,248.34516145051293,190.0852891958594,382.1390063099206,165.97632490550657,253.61325416970115,295.279288081608,162.5216281022332,426.2566754046388,203.3377814161448,201.71,212.0,3306.0,60.54
248.4274087078147,143.77389397759123,246.51132996522495,303.43786424701665,186.76253578948865,141.0052603438448,185.93175309070702,159.91997486368507,197.54689757533245,383.7608027066682,288.8863637614705,244.31423870128233,327.40317270325824,221.27953191562966,128.43092713650998,201.62204665954985,332.36764277045285,267.74039271069444,328.46593487052246,323.893773631181,209.64065772737675,137.84133962342656,258.22281094637646,329.7979480252847,148.4902941838156,423.74243391909147,222.41786516097,361.99801069971113,195.69584978401144,161.39706365386104,273.6206809118418,205.83244356617132,228.8802001553634,141.4643936682212,214.1014073498705,208.1869811768864,182.42430412474258,351.6057542768097,389.35761630124745,351.70116680497654,308.6999989214084,151.00567144426412,340.98389753914535,177.45806880033862,309.81203281105593,203.3286000838403,191.99826685105697,351.77023794350424,317.50883311685214,188.89136478239737,392.2441611554873,382.27532347652857,360.6379051221162,222.0201896056298,239.68662261771405,165.31298460482265,187.5794719024673,303.6839726500596,268.6137380618772,251.08345550721532,202.152592240772,311.53274552432157,346.0819864858665,302.6934867718538,224.88122862255221,231.79106191554914,166.5491797388755,372.2614102723341,282.4318009423582,326.25718960787816,408.75870558829195,323.1215839967938,227.5007244390898,142.56620514560808,142.77119318875933,353.7273158440603,195.6418172743613,304.9323965807962,340.3895657797498,377.0024173908003,292.0322597751574,321.99725286419164,241.8216363717352,144.20261056152398,379.7827977454319,218.02974551209996,161.84348780176248,338.2114406359275,306.3574744716962,248.26129998054805,217.5488303861375,341.4411445610959,123.45200589547258,144.40908668889622,397.30443561017705,360.0392808989327,356.7244991270871,340.67401433227167,220.65505364169294,231.57463597490812,187.87,200.0,3168.0,51.86
266.99662989808587,200.76453967772488,229.4474101305677,188.01119680449185,258.21672539125115,377.7222674222421,260.80326787270656,226.51343118258148,139.7875447002434,220.11959804654512,215.24464342115706,330.45486401111975,356.8848681552717,314.08729326647534,220.9962182986169,304.6341819997989,355.784905144728,261.70001564138147,293.2861403968469,245.4112663645146,170.5019779493969,139.61982398499654,323.1315272001759,320.30271028677976,337.28453696149364,372.18041711124386,138.4772462465467,195.02554345337563,177.67134742889886,200.81934008210584,241.9899336662313,175.12267272052935,334.97306919682774,201.2231923151823,346.1794347924785,371.15409951502426,226.2725727942941,184.26915696289782,290.62348688233067,391.6428600756729,265.0436874447554,412.82753257602326,364.7516574624711,144.40603453876494,328.3883129811098,350.7733631709099,145.2200974094425,395.2683963178416,367.06001411618246,363.54767197610636,141.2620179756049,287.71050407585653,391.80264173699265,187.48171199974104,329.1322019386911,334.10047248789266,394.75861262161146,261.48314886230105,246.77636637859763,250.5385727428825,362.91785233053946,324.90570154327213,304.847438093986,317.75016974284995,320.6219327430582,355.6554986103686,297.84694466313516,312.0977700460832,397.15382535923845,311.24451158495293,159.8715327029896,292.78768963759916,262.5231613400219,138.5899458282652,183.1296392731679,320.9843788717266,382.65383682466523,206.2955132387944,306.7391723454173,158.10549503772242,239.64232227800795,209.97958719964967,287.626607175027,404.79624272591957,278.6631489179391,402.7805201789196,177.508972932698,172.09681780448136,400.9198436595068,197.18874114941002,301.1279461773177,145.0782225114588,165.10552834808425,354.0057092845566,292.53512944439115,176.4851930105708,171.50600158643203,410.29670639211787,277.1893831398255,191.40743335934107,200.02,208.0,3795.0,64.18
