0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
130.7616962466965,182.9030305790165,307.81313442140146,189.58511785156588,314.5573606937787,207.80135488634463,382.3640346994521,230.68047595558025,150.0663824468287,345.17349168233727,329.30001866671824,371.32519723047034,380.6064819030051,171.60986810828604,226.15143523548227,263.23102559670116,312.6551838716489,190.69816480228232,373.2051907093935,147.14517115930659,165.87143736312868,361.7563478663547,225.86723416414856,414.3582581678892,256.1451876247326,170.96998580428377,352.13942875087423,244.20696342791524,342.9836064287097,423.6481340320685,300.0912965736099,325.6897246957677,320.0078356564878,187.29932917701296,327.81221208614215,235.75606098510602,155.39093473876991,351.8622238336688,178.87652446792657,225.00225096250364,204.97104409482404,288.36513416542834,323.5422190941366,158.63641986361867,340.5149674305228,205.37885568673585,282.51654770906623,323.49829409394687,225.97797860297953,168.55490170201762,282.76234473248667,141.2438629279172,199.35530688263987,281.71309319619144,161.4569161397191,138.52608209923807,359.43120648980357,298.6751649888616,184.8263552659896,308.53035500510094,192.27458682549417,322.467265033951,154.89548917593257,155.07519026522237,309.66068394096357,172.9170534217933,335.2107395631662,224.8625937724138,225.71946880620277,251.47720111574665,360.469112649525,311.307531570148,200.04783170522893,332.1405705320504,351.25433402753464,164.74106718088495,227.8366455186245,206.16544326789668,229.7918135508837,226.16288115124004,354.9130371111214,321.87291602438074,322.5485479333089,284.7009718202832,149.1627559120546,233.6979900177583,216.52508970230912,141.77832739441172,359.1605586322787,200.28064322843304,144.1481834674892,294.0928429680192,144.22329676004884,230.18912500953485,357.66046477419565,143.57629395623738,154.3707996348865,387.91431499830736,243.7712329897743,364.54430184132156,192.22,198.0,3708.0,70.57
369.1654811303394,379.8392646422384,345.07510441604416,297.0498456208951,130.61767770452195,194.9450352168674,391.76702165462405,216.9660748509538,291.18519144922453,394.5326873565325,312.9182759555543,254.7942214840765,132.86485224388645,217.6379122747858,405.9519822226279,200.82386925917473,390.3012640773169,270.7430657039493,189.84558315421236,239.2345785468757,180.68299019040168,320.3353672931211,160.51348973786676,198.4557409860811,279.2500578625093,212.30211382271878,261.08236807147097,337.498712821159,332.5110788170059,150.07791211075886,243.44338699270858,301.5163745090354,312.6769075034743,312.04474837815553,338.07819546448195,168.64466358961465,356.4341929185126,393.0805596532231,137.86187652225982,302.9897231752865,263.31019071950976,239.56083375585817,343.1903792421535,361.1419970046644,214.61196117599144,211.9141320083388,356.1312233826132,181.93581415100252,374.6546028340913,312.1669809775741,135.73097148221407,314.1286868731566,394.7314902439583,351.4271823986183,198.26853539169053,174.2523028334706,379.64103267696936,214.88232714243605,184.72473294460093,257.38291893933143,211.14504330955293,304.1772382083116,394.7333523230252,244.5843718220568,220.1134502229308,274.96125738865544,303.9035795664871,334.84030922023413,209.67962407306473,225.90830872778835,128.1174997195393,394.1452753074752,340.5383295304042,271.0907081692796,191.45828040220314,246.25667033933686,348.70725667110577,289.67064499952187,389.63899371001946,203.1211753988172,204.42845454941406,316.2396927018995,301.60893743931547,344.8509867269948,355.10704064723126,353.97605680791537,284.79105019823766,253.24521505954462,309.46229853878486,287.10923794607135,220.36744318567375,345.4858090577584,280.3297444701074,378.8669290787167,357.2097513149544,150.51612159734938,181.14661443353694,154.84603008058622,335.1224139673194,171.76232092886693,191.03,198.0,3606.0,63.77
130.6735344365198,380.8211282318849,234.24776008716378,352.95760945320575,158.11968420813804,216.91902353580417,384.66305972125986,348.39849827828806,355.3101170367497,231.74486553308927,295.14516156666843,357.4448529521948,132.5651290184501,410.20433754431855,290.34476257740016,233.09586383771813,269.3985890579514,267.8847923494382,203.49332417399893,201.17046557310158,403.4089562751591,220.84324686839605,136.52384483340197,209.2386796162023,325.3971725783842,157.54718826738386,225.18161153635214,210.62248222070116,391.93967527212686,350.9608461690472,285.0061803259269,337.39170807690317,314.7124228830112,221.01318978220104,136.23448057620183,302.9582124000229,156.73966483556822,241.41366093767928,289.14082035966237,221.96959832879753,253.42880805935232,160.9858009479048,409.48976204098756,147.9901479814815,162.89419388854446,228.69087044522698,154.45492428040302,226.74950417430387,317.657307114336,280.94003109851093,228.7754289659332,323.267118780922,154.4986579389253,335.05764744398846,271.0484156828628,203.6613607023917,171.5504087920601,242.22785533627436,298.4192007939193,277.8810835653172,155.21011372283044,270.2716236808204,157.89606218450962,351.2456807223331,348.29889296004404,171.02338765312706,217.5723882239619,296.48095087126734,401.72783348642673,202.85714920636295,138.7346285287024,167.9941138443867,149.76382220143032,206.27658892059446,325.9034575610462,187.33346282439018,353.53017308802754,206.9553312288081,263.1983337705222,375.2393646315596,201.10306429729948,244.35813481405336,382.3438541676012,197.5383168413708,188.75029900310153,211.38501074323761,175.18504755631574,306.40546059488463,381.97370475486514,306.52821770923487,197.97222186220202,271.9675540069352,327.27365870282136,343.26310486174833,303.45014898128096,283.5314553902954,284.8708913485003,307.0292865064678,187.56866978046094,234.15731264788286,187.67,190.0,3525.0,62.38
288.3268490288487,324.9250276941035,223.1740144811516,153.96432544562822,146.47130276827716,319.6344565423454,311.9998912855834,133.21917723342054,379.27431553558216,253.69739777936553,275.15595636799355,168.53725535446623,361.92959144304314,369.627669875629,314.7584081518974,359.5413536437218,399.4372225819956,177.41821544570018,374.8315564417547,231.24968160616504,229.53512708607562,170.10731328587366,179.225907848392,138.0532100954373,167.010235549688,394.7506332279036,161.6468240439587,230.09357039940602,207.1261396988862,195.86744738633482,174.5776268223649,255.86709499403014,362.5309521580414,323.1619582051406,378.23936618306124,253.08618134534967,174.69394417418482,220.91136483741005,285.5984459186585,186.97884216337263,331.4174008749614,237.6468566301784,182.17724039445267,358.4964377641982,200.4039604163196,275.75423205583655,381.24569834109917,406.296609591766,379.26821945482146,400.32930347695225,396.42184548710435,182.34713604190307,332.067804187003,152.23643159920917,292.8197530701368,348.53211611358944,253.7981144639551,285.6909743184817,371.4434025913615,288.35035782200055,334.7785645957735,376.4034054947642,399.9364645945234,399.7274400558087,387.8421931777526,314.35409061841887,203.17071096482601,260.2987962357775,157.3764693623271,206.47915527323082,162.8928742688938,183.35187686921964,215.6913961882361,364.72173661534714,167.41745736514184,135.9759539309422,364.2954458831203,276.181792615248,221.3779115092549,317.9956607609307,320.0607745128819,313.8384337419938,135.0097406813165,214.86303924796482,292.5022491171993,169.32000810818542,152.72702027212273,296.6496708600545,309.7286654703391,280.40516813958357,374.62970501066235,388.30686760728133,196.17367352461287,388.32419589745984,225.91482360695684,389.35390159015776,153.13064815966163,177.5448251625283,305.9610537328084,297.18262308310943,197.51,204.0,3726.0,68.6
276.794645661942,287.7620526330561,276.857668000792,173.423127162742,394.4453191013682,413.91212868399305,197.30445505376255,352.6635946456078,140.8566429907813,324.95791020254813,198.46606180284715,218.56664227203194,354.6594645744846,168.2700080114174,220.16933977813707,298.822762410861,307.11300630758154,358.76480086889046,214.14916732923086,296.57580418304724,337.9722829527206,391.6550685848532,213.21143917276578,208.6187714353935,165.8047476974486,150.2510499516256,149.84454236453905,362.91232437788364,215.01614038210053,150.35601870907314,142.98300412515601,395.89725993310986,373.53783713973013,351.2834192882269,214.12664092669442,207.01121992587997,158.94133756989604,146.25165281541894,352.56929062729836,373.5520704743261,273.0927781964014,306.5964955051612,147.70384955780472,169.59081734934372,377.7758925856215,291.33778303422605,291.1771564222073,237.50679699830178,389.2008434269307,274.68835014559744,169.69440649077393,151.70951682318437,297.45609211215054,151.61764546358233,179.39135168682822,197.58973904661931,204.67676113904872,195.03339055567753,182.3731451905247,349.73267902435276,354.2718630852198,371.10989634305275,141.33872530432757,368.94897941545014,395.61448384361984,148.32824611355056,260.9491080594686,337.6035643139822,257.2758076932676,417.6045425107111,293.16386160855427,239.28574080220622,194.42462463643733,234.00798791767232,289.9331214750829,130.54048388295868,250.26595389483597,385.5348310086016,273.47492790124363,278.07433028976834,247.96817210711168,241.3488961774918,381.1447597359293,156.3682776636822,337.92697716704487,359.7546252025931,178.80626818438853,169.25894616845713,297.95635841200175,371.67015664834236,314.09976625017043,375.3799860018629,248.50323226305395,167.00636635318338,406.4367310650908,292.235772812905,281.04415956490897,386.0034142897588,205.05743115598648,268.27598202660374,192.2,198.0,3381.0,64.28
211.45889429579938,154.8901548686852,152.17738555644382,297.3861968084487,406.44763087493715,205.09999252553024,138.88305331457587,273.79193775162537,138.98992354724754,223.50204444914363,351.7465924236846,267.54341207288445,181.5689732816888,395.8645474557668,187.99979731514438,155.6921216578544,320.82609958857944,228.91851949205173,171.5869669072182,304.8190305995016,265.87360713898215,235.12426907145903,395.98225893922694,398.78427883213925,253.69264597995536,317.3561997158393,225.24910117469312,320.9958503817856,362.0705205158128,179.87617896034683,322.57350414349094,266.2089372187383,325.60735923341235,226.5656530268025,179.8606609707222,138.18111557806375,207.74938492379897,386.42083461836944,156.69243561277844,394.72313358142827,257.1940478421805,394.8738000130812,390.9042296800692,176.93033303023026,386.03502078791234,203.8494077589893,197.99772809135555,265.9813557677383,197.1713890002431,203.95341040102733,326.02705927651715,138.93897803328437,138.30110631669575,393.5292441642624,314.5274304116557,372.5377097611381,271.0516207703777,341.65292255580374,228.84164590039427,251.19427278669286,331.09180613212754,249.0358426106083,344.86588658951075,187.34669335582714,224.24252681879702,149.91986976020183,396.3933016342378,210.3412054172313,357.76281926437645,385.96221628179757,260.8317981792276,343.16161233721857,181.67913123045048,361.04018631638627,218.71267241993422,157.2962859252017,187.5801636258082,239.27183969156897,347.0737076777527,316.0118466189741,234.1234646778631,287.69982847327526,257.9042669448218,143.00532341624984,295.85856234220114,245.29613432103676,229.08364952830235,309.7898769546558,236.922571979838,381.80593289707207,160.05003530651214,395.0013089388371,346.71111387196584,211.53971443556622,149.84775285315382,192.88615659860434,351.7082464651302,311.5719642709939,148.11673521397887,138.31383146472837,192.0,196.0,3318.0,59.96
359.8487749346047,144.0883262956569,245.1000587387194,185.55034344306625,219.88228229147768,279.8361921622683,382.20779686058086,329.4009268968243,345.75146914362716,130.29997437524784,293.25212126788534,200.76349386612245,322.82565629970384,271.96428852036246,162.20142346352532,178.5168463699248,158.96406756427794,166.5093403731226,370.33492908020963,351.4926083920569,311.8900191083167,285.64392688441114,365.1196201120876,197.27176441293847,335.2328721351323,272.1819185964926,320.38981893074447,268.9396633987464,242.23165102565602,226.68361363643373,242.0767899880373,264.78111105262894,292.83196754970743,256.9037082011512,311.67694096108426,246.79240880596407,222.2718766935978,222.48708137728113,364.5074079036775,242.3121830629624,317.8572197621429,299.3049433104053,154.29993758148805,210.52119511230754,240.14686532667463,152.15830406081997,309.18617221932533,144.95027058532875,189.7677442593918,322.0468377379235,351.56029112082376,187.0427689147339,327.8791736981379,269.32228076197686,228.7393933126991,259.3085269695654,328.6808602391212,365.0501530605709,389.33503343542367,174.22172817478506,381.26207988023833,360.20060530177426,165.86073131466512,250.15966275084364,283.1842447883877,148.9663903884735,375.8817782198889,287.1104256212456,329.6010038770953,383.00341473005824,203.06876784668793,344.20186599304975,369.7222604031292,303.18886806929703,193.90556805290336,375.4978171794287,292.4668925793382,331.85760854516434,378.68355454545406,338.1526122702208,165.46404535157805,332.106662934207,265.82611835744984,294.68063053090975,268.2366240190451,395.89280797998134,263.4962594024316,179.43051214021799,140.6396904433074,227.58539869683162,158.681519753865,298.41752893178693,319.4038395959344,249.9344145579273,292.7635560926756,404.2364877713813,233.6625628494224,354.47529697606944,277.37669953169285,273.6412755131522,192.02,198.0,3627.0,64.72
310.7828515752077,162.8465806499617,236.5005781190383,178.00606486476255,160.4335659707088,177.4615030233311,228.5405718550818,231.8445037352449,355.97164874647257,333.91362944007267,319.2566460316622,325.27536851815756,241.92416956211886,208.34675222905904,242.00502719694745,295.443134506232,195.3220062715222,196.65361653693034,241.21146912316829,334.0882727099364,324.8580245589014,282.62114580696743,236.54360988907825,184.85170112156834,260.92054102292184,223.69938431098038,231.3251616367716,329.38365676967317,332.920219999907,383.1618405937751,284.20352404278725,394.18548103621623,185.78644283844991,167.15355337533595,265.7467445442873,391.8533251596192,267.73219366087454,366.64839046035223,379.9764321469214,189.90641180150425,248.44543659339513,187.2065385224709,356.16102106102227,180.62261972210086,323.2193454712823,133.2752150123051,362.96197519655175,183.7173455479756,156.31387178549264,144.30752686696573,345.62472914164255,222.29929131071842,181.56282130601443,215.14748722911,369.5746452430946,352.4087904684556,146.69483446417428,197.8728030627934,239.5689521674853,367.6915141581914,213.23727074114737,284.5793108344379,146.95513635256765,285.1235839648753,326.26970431590155,282.71430326388975,160.51762823206732,351.0525613035052,158.90085490785427,135.98164482405366,386.02245362529163,200.72491083410216,176.55048199631088,388.4051332655456,255.00862593647742,308.523088765451,214.67582812904368,340.8065741645019,214.330818047453,388.7472625050046,142.0681940836987,345.98268650725595,266.3629295027324,262.91034983498747,189.7491880029399,381.90803788901326,188.60597408366925,273.38441665462074,392.00503293139695,348.72759802514344,226.49651442082703,302.38145097645844,334.4380647034089,194.6494237127573,273.43571704500584,309.5790843094181,336.80431492625587,336.38658375237065,364.10415166513434,398.6688164223388,195.73,198.0,3654.0,70.68
245.76827186276643,402.5047004010938,320.05008058522424,295.52830536600266,301.8168365201775,363.7638314221927,174.74356989095875,246.30642289067552,295.8109630642872,239.75709851070843,298.6564822776871,367.8293856950354,162.11011152980987,188.70080601716583,143.5561243038839,341.82762938083135,192.28821070052297,345.3721332722283,314.5813874706392,305.18458821874685,274.8728880732671,335.2226401434074,299.4472899561614,247.29486149722825,261.188232595601,298.20739279653327,166.63270153871457,317.15475292849993,154.32770349416214,197.07405324952097,381.9611927116979,284.66545125119836,331.4850495527552,154.7883869271317,262.6706159771444,380.158990588907,211.026319192939,176.77768099332653,368.39063660194705,327.28600146914874,401.9099005100908,192.42823668610293,394.3935820101514,289.8452080289475,288.88564778682735,365.5224479686946,209.69176258145927,294.43629653569053,137.9822395012264,380.2991711758287,220.67210209287194,144.18301089062862,320.47436590584584,397.31038461009183,351.07420029589656,257.1152026661381,203.09560570462327,371.4167227002047,271.4062043648586,350.6751837542062,141.596996095713,403.4552782496517,331.8658578640038,209.2164141794611,217.32177104997913,394.3417049052264,266.62460742324436,226.29285899701614,177.3220859167385,161.91488536478772,266.3259122794266,310.3586501102221,272.84689821584254,157.164631705503,171.349938168303,343.81666635884966,154.2817068847867,172.97610842630726,195.5131781777639,273.7804589539712,252.5530300588186,250.92453743309935,266.71760288449025,307.9605473796003,194.4197517128027,231.15541553357664,369.01891460439845,132.59457255781518,309.60279195471696,305.9686068215664,332.48476113933066,327.03471176865855,268.83740623417333,362.8325348484608,369.5339026832984,226.4762145827657,250.64915788588397,142.91225487999293,208.46773812077748,346.0502988223341,196.56,200.0,3447.0,64.5
177.4299098921182,271.2514931548692,217.82002996760323,400.30287636739024,361.13398683894474,293.00425399315816,280.6614551630465,220.73400451936115,358.9359022603675,397.0987233942486,241.84200876536138,372.82157532887356,356.9665397606194,313.39510924161686,359.766910117195,224.70162558142104,233.18275367221415,155.32744384473585,282.5173204762331,182.8076040204354,374.4900316331039,283.3481370509814,270.88555347006223,135.1437645102543,234.17205225490514,265.9644217906043,151.6938897811246,267.40882988729,206.41632705050677,180.3636065495101,341.0748243850682,291.831961036963,152.7464980922172,195.21522709228128,199.99821028944498,370.4356772321844,329.2551405604891,405.1252686425641,167.7891409809309,240.22542531499633,290.78991336755513,206.25619949417623,273.8715189986363,154.26613804895064,154.03012116026915,200.46322355560238,256.22925069804415,358.5925869880584,242.3466911053167,149.4686020908417,304.93285795843934,260.7099178315872,257.4329802322871,312.04166663643514,348.6764639327474,147.44326225074948,145.6399015149316,268.3929582600387,390.1866072307034,205.82251270106562,329.2611015464899,138.49965272981945,128.42699323144552,195.14799596751996,388.42686007148467,159.03054640588772,185.8047695108364,148.44268721496846,178.20559196400222,242.41073907988576,200.44677923486816,394.0298733027958,232.0241017737988,240.99697273554878,187.05846236419774,278.1742666536898,378.0035850886029,382.8798977208846,177.08536285419908,278.20462063494,287.3342936562683,180.52734661658974,182.34940127367642,359.358933882048,268.5441549268298,384.77769182898413,408.92776015836114,148.05262236568294,310.3060666358199,136.31894412233325,146.88615243351998,339.1020778246737,286.9157456372219,234.4403487045692,245.72227179705172,357.1931270054425,323.44501767150854,162.69651243440873,132.91077676917016,295.1189741611747,193.65,204.0,3801.0,69.8
158.02841468760116,287.9798721266786,204.10628898788246,191.48856235726947,220.506081561378,356.85904299558905,244.99745137810064,135.94833111231046,310.15906067161234,234.10278111341327,321.46078795624305,278.7734968857639,300.57103324874726,133.42539125310137,226.25052585184176,186.47691806845944,212.36136993098296,387.0051187542436,138.44357095378876,196.22321295632239,305.7474750317328,180.0057065683609,136.9217757439173,407.01526314531014,215.7774634405869,350.7653299792086,273.9204300895033,322.7439050225161,212.18182591060503,404.100320129019,407.22258395319864,372.5520732055083,326.37966953489337,139.4868435017826,334.56340474441083,316.06993071058906,170.3644665830478,184.58742996138093,314.8312600697206,260.43414225694653,337.1641890891031,377.5206845493348,270.70814819649877,401.05850555777687,266.22879366801,159.65578484639616,360.2337044701164,320.20333541053174,136.08860851211685,379.3837961970345,210.77736092818282,230.30897677420577,348.4732589014228,206.99675364249984,278.4589806020418,391.56707795459846,323.7578849625647,308.5645163159107,334.0832663809295,239.36423042481576,277.6067368127068,352.1447559574927,155.50247031554295,377.2645530594007,194.9519892212435,213.29217454999,158.24155637670452,269.20832322057294,358.71839665651083,290.1543045646458,219.1157039051581,154.31441197691063,301.4708896005429,145.99330888639003,226.37857856403951,213.07343824406718,290.2633598160771,237.4827351441607,173.5067141211966,207.06199460394467,317.3107251467146,215.91989051349358,231.3114600566495,267.1079473321638,334.7329426219001,420.2099810050949,198.2008571893062,181.36398060610296,323.0389185444714,153.73149086389907,265.45909104456234,344.885096501517,271.19650465004935,373.8253797069246,135.64246042019803,148.86035746993892,170.84067353700542,202.20006960267347,228.33770445214972,274.8563699054236,196.49,204.0,4074.0,78.04
343.96460433868384,184.4268627268742,314.9006246842296,266.3442809910893,231.75196889003212,224.07781003241215,317.92965197133634,285.1162522660797,228.29540138058653,380.0264364038572,389.8304031134236,369.24238046241186,353.74366401591334,265.3964629559487,262.2026807581866,211.77931010185645,140.8410699512909,344.24400086844804,265.38981980814725,173.09708756354877,311.7243550272648,423.2065911049028,200.7775776805877,255.03423066277534,237.7886315172554,208.92239700547827,175.64585827624302,348.39457976101227,179.8567572619198,426.16105144159144,360.3772253371976,224.07204476742365,327.2140413004685,293.4640499260918,136.2625109705135,300.1765518198378,289.16701595415253,320.2822333263566,409.71507623508353,324.9613059056865,396.9003117991827,167.75791740249485,146.43199500288813,305.5107256439745,323.32152481090395,140.71177231820317,262.8875038292032,378.70153116517145,160.87610776557298,370.68206329943644,211.01493058897566,187.3500092199272,265.65717781081946,155.14287746320736,158.7371137566688,390.8571786934088,337.1571358287102,209.12939730544096,249.5060581642865,395.33707939628414,287.0714931250312,168.54943984852363,396.32472215646715,123.06562212336645,294.4356051576265,206.66951684392134,284.5983565879062,327.0381250793372,319.31105917195845,281.2498425558177,177.04643302772732,399.0833893600072,411.96034920435545,160.55380319088198,314.6794320191586,343.6211389950116,218.63144131725812,163.87162149699688,189.76353460123485,144.97510608853932,280.471293130841,405.62440199694896,197.3786903804671,208.29821950681898,156.48329889177796,200.77744189179901,395.64165565815347,214.6329712366654,221.57984182945992,287.21020778343444,236.85817919870127,333.25782840083593,250.82654092997217,339.710390236569,145.7843309933457,248.42355976024152,333.39662127333474,285.8580053488426,270.26317712924697,263.23397097129566,195.51,204.0,3591.0,67.06
383.18527673647236,143.92524615308358,348.4019114183762,186.88387877290222,346.7004732888545,309.4381896618791,290.3947383749541,274.80606655173943,366.6459365783734,207.32543583650155,172.69208031735562,343.2256672726611,173.60707278431508,200.59595646620804,257.86992246063187,314.29882205953834,176.66048807521545,233.78041108137535,287.5152881368791,262.84505035227943,231.25730736040856,375.25082819111,179.4549831040459,186.08398688599627,269.9235652301155,295.20797934304295,174.85451296954642,393.75724045035827,157.2234383790525,378.7184131424958,308.61819457945967,189.8904092753494,328.0618362302687,285.5111158246004,142.50156315279014,234.5580469012538,157.44525082049918,402.5385651624121,367.178835636081,255.95653831421302,203.3538712572187,329.31778589533263,252.68316594350307,314.199308781431,349.10888930865565,246.97460834363153,180.07093896728082,174.13167720143696,331.88596610588485,355.2843266362863,133.85611984949193,369.56056821801724,205.02116319183415,252.20564410610461,255.63055941343006,370.6972692134158,257.994728508669,173.6294875627925,195.60200208879974,260.9636176076485,397.6989073767102,156.3164054787068,167.71567175543626,322.8488713883852,350.47463089600274,212.89302280311912,170.5453236173271,231.03566278650334,133.8079647322693,240.87553271123213,361.78183989483387,133.2488203853839,249.10285201513102,329.19711262394424,149.5267639058774,355.02877184553637,239.46803027842319,169.19211200346516,320.053556835059,343.322215632061,149.91842578369236,143.45275567753845,302.6677625638397,365.5145028489398,217.5644705046767,321.2910718413895,384.1672471794314,353.03812366935887,157.594002602941,167.44049427812772,145.43747809368145,271.881650336867,157.27866770868272,373.06904859610876,195.56797603050467,362.9529148188184,169.3587670723198,182.15661134586273,181.7736702293564,301.4674368380114,190.92,198.0,3702.0,66.4
350.3345151548491,259.4514995661614,177.0762414283714,189.9810732369807,186.74020084895454,394.9246159835181,286.3515354669808,265.6598790825511,401.53585416269186,346.15799761786093,291.5048157470246,163.16524089635314,349.72229735023916,173.60451090017753,236.25910465412667,344.5156599793046,188.9515517534955,312.7137717751302,250.96679756814382,237.15272998188019,218.35510934224857,226.31084089041832,375.0145630888428,199.62885535458292,359.23840499874603,260.66367492405027,373.2343131828256,343.4644319281335,171.3786643519915,312.0038124451855,199.0296581584817,170.02996327406663,145.0584687176831,350.220602900417,362.99370852429587,140.31293473943683,179.63706443144494,273.2506949213128,152.9226611148372,352.75606492104276,380.45151591891334,239.27922861971985,275.83376496070673,177.91670627521893,377.7339834314955,198.7805575541896,271.39240112374705,360.8038683202152,283.31335976662155,318.76730340427895,416.91339338306494,277.8547616069181,159.83352177837762,376.3951970974724,377.23814803519036,409.53775584890025,393.8340342677409,245.60957508401685,214.6620920719697,277.5776381546218,303.9718102375452,274.0292990774123,267.1458619244523,256.0086465422498,339.06351704901857,261.15296671295073,203.6696479376726,238.70514881532432,225.58502426751417,292.9071668489903,375.50869789174,224.18656003050114,194.11516234650486,280.0779593503518,251.64812763565934,340.45549268606885,265.76865613686607,331.73034430793183,270.10809943517893,374.7322013740062,237.22231490633234,378.5441974728434,380.86329257971096,304.5464196584545,312.20121914225507,162.62567701327328,166.57813030453997,403.9655737930428,226.06176747820902,258.278487084475,227.6409158676563,359.26167469634424,213.62297032658626,231.58939405111678,229.29637910203272,151.53177291447574,238.96657917322594,362.164938111113,409.67717286562385,237.3200211868922,192.95,204.0,3708.0,68.71
